timestamp,namespace,pod,node,cpu_usage,cpu_limit,cpu_request,cpu_throttling,memory_usage,memory_limit,memory_request,memory_rss,network_receive_bytes,network_transmit_bytes,network_errors,restarts,oom_killed,pod_ready,pod_phase,disk_read_bytes,disk_write_bytes,disk_io_errors,pod_scheduled,pod_pending,pod_unschedulable,container_running,container_terminated,container_waiting,pod_uptime_seconds,cpu_utilization_ratio,memory_utilization_ratio,CPU Throttling,High CPU Usage,OOMKilled (Out of Memory),CrashLoopBackOff,ContainerNotReady,PodUnschedulable,NodePressure,ImagePullFailure,network_receive_MBps,network_transmit_MBps,disk_read_MBps,disk_write_MBps,alert_score,alert
2025-04-13T17:22:52.054089,litmus,chaos-mongodb-1,clusterbusters-control-plane,6.05650741779714,0.0,0.0,0.0,273891328.0,0.0,0.0,200384512.0,2796.547186694037,3289.2889099426284,0.0,0.0,0.0,1.0,0.0,639176.8292780067,24342.787751364805,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3316.0599999427795,0.4845205934237711,273891328.0,0,0,0,0,0,0,0,0,8.042662758256116e-07,9.459751490341925e-07,0.0001838225260504743,7.000805615280138e-06,1,alert
2025-04-13T17:22:52.054089,litmus,chaos-mongodb-2,clusterbusters-control-plane,6.245358705895226,0.0,0.0,0.0,299933696.0,0.0,0.0,193806336.0,2350.09906864393,2748.4147391518186,0.0,0.0,0.0,1.0,0.0,1313047.788127371,19895.995984108908,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3298.2780001163483,0.5008425913639415,299933696.0,0,0,0,0,0,0,0,0,6.795149234530577e-07,7.946851500901417e-07,0.00037965870424110294,5.7527899008807715e-06,1,alert
2025-04-13T17:22:52.054089,litmus,chaos-mongodb-arbiter-0,clusterbusters-control-plane,1.196357400040135,0.0,0.0,0.0,188542976.0,0.0,0.0,165003264.0,1609.038890051747,1834.0102811901163,0.0,0.0,0.0,1.0,0.0,13546.082036020529,8982.986504187254,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3377.611000061035,0.0956560721039752,188542976.0,0,0,0,0,0,0,0,0,4.5431491770764663e-07,5.178359796804346e-07,3.824759726756993e-06,2.5363617993642674e-06,1,alert
2025-04-13T17:22:52.054089,litmus,chaos-operator-ce-856fffc4fd-4ptjk,clusterbusters-control-plane,13.242845121824784,0.225,0.125,0.0,71606272.0,524288000.0,314572800.0,47296512.0,4645.538980417257,1325.9651151097023,0.0,2.0,0.0,1.0,0.0,248968.18269877165,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3006.9820001125336,0.1324284512182478,0.136578125,0,0,0,0,0,0,0,0,1.4733480982999614e-06,4.2053423488516253e-07,7.896108504582722e-05,0.0,1,alert
2025-04-13T17:22:52.054089,litmus,pod-alert-chaos-1744544475642-2406991706,clusterbusters-control-plane,0.0410451063988095,0.0,0.0,0.0,,0.0,0.0,,495.62666666666667,61.202777777777776,0.0,0.0,0.0,1.0,0.0,226176.36571428573,351.9796825396825,0.0,1.0,0.0,0.0,0.0,1.0,0.0,280.61899995803833,0.0032836085119047,0.0,0,0,0,0,0,0,0,0,1.6843707040390018e-06,2.0799559997047133e-07,0.0007686528388743293,1.1961912172201982e-06,1,alert
2025-04-13T17:22:52.054089,litmus,pod-alert-chaos-1744544475642-3093696036,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,702.2920000553131,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:22:52.054089,litmus,pod-alert-chaos-1744544475642-631739887,clusterbusters-control-plane,0.0550804396349906,0.0,0.0,0.0,77221888.0,0.0,0.0,35815424.0,647.6458333333333,79.17625,0.0,0.0,0.0,1.0,0.0,333522.3122436882,323.36914704549525,0.0,1.0,0.0,0.0,1.0,0.0,0.0,144.9779999256134,0.0044208139623797,77221888.0,0,0,0,0,0,0,0,0,4.260254643424716e-06,5.208263055988001e-07,0.0021939305501416095,2.1271423968720475e-06,1,alert
2025-04-13T17:22:52.054089,litmus,pod-alert-chaos-1744544475642-817053828,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,656.4300000667572,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:22:52.054089,litmus,pod-cpu-hog-p8mh4ntj-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,653.9769999980927,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:22:52.054089,litmus,pod-cpu-hog-u21y12-kkh4r,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,652.4270000457764,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:22:52.054089,litmus,pod-network-latency-ckl1yq-9krsp,clusterbusters-control-plane,0.170209940869748,0.0,0.0,0.0,43732992.0,0.0,0.0,27512832.0,3310.058159231988,205.86599989135644,0.0,0.0,0.0,1.0,0.0,234422.3729226481,275.1689884598165,0.0,1.0,0.0,0.0,1.0,0.0,0.0,139.81299996376038,0.0136516776239277,43732992.0,0,0,0,0,0,0,0,0,2.2578139751587618e-05,1.404226479430147e-06,0.0015990115104123723,1.8769470437915977e-06,1,alert
2025-04-13T17:22:52.054089,litmus,pod-network-latency-e83956rh-runner,clusterbusters-control-plane,0.1239144143709972,0.0,0.0,0.0,33976320.0,0.0,0.0,21155840.0,2298.0659093508216,410.32745755721874,0.0,0.0,0.0,1.0,0.0,169445.05148320209,167.5962751388249,0.0,1.0,0.0,0.0,1.0,0.0,0.0,145.1380000114441,0.0099333315905089,33976320.0,0,0,0,0,0,0,0,0,1.5100155954910806e-05,2.6961840287019233e-06,0.001113391349122372,1.101243389826578e-06,1,alert
2025-04-13T17:22:52.054089,litmus,pod-network-latency-helper-lpr9f,clusterbusters-control-plane,0.0497480356690083,0.0,0.0,0.0,26611712.0,0.0,0.0,13639680.0,192.16123824007923,37.59470043149182,0.0,0.0,0.0,1.0,0.0,447970.22901656,565.4662461844124,0.0,1.0,0.0,0.0,1.0,0.0,0.0,125.35599994659424,0.003985973051829,26611712.0,0,0,0,0,0,0,0,0,1.4619103800094174e-06,2.860102448209524e-07,0.003408035531683588,4.301913239178617e-06,1,alert
2025-04-13T17:22:52.054089,litmus,pod-network-loss-dzq84n2j-runner,clusterbusters-control-plane,0.0677324618055555,0.0,0.0,0.0,,0.0,0.0,,1643.6841666666664,291.7819444444445,0.0,0.0,0.0,1.0,0.0,55214.08000000001,30.037333333333336,0.0,1.0,0.0,0.0,0.0,1.0,0.0,278.5380001068115,0.0054185969444444,0.0,0,0,0,0,0,0,0,0,5.627739746219555e-06,9.99019689597237e-07,0.00018904512123949985,1.0284353776629566e-07,1,alert
2025-04-13T17:22:52.054089,litmus,pod-network-loss-wqlz4b-dx4rd,clusterbusters-control-plane,0.0880774527777777,0.0,0.0,0.0,,0.0,0.0,,1907.8802777777776,134.50333333333333,0.0,0.0,0.0,1.0,0.0,199260.84266666663,30.037333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,276.80999994277954,0.0070461962222222,0.0,0,0,0,0,0,0,0,0,6.573087749975808e-06,4.633950164283961e-07,0.0006864995771682687,1.0348554365541283e-07,1,alert
2025-04-13T17:22:52.054089,local-path-storage,local-path-provisioner-7dc846544d-tq7f5,clusterbusters-control-plane,0.0354505800522028,0.0,0.0,0.0,42192896.0,0.0,0.0,22577152.0,18.24865902991519,6.847278108417029,0.0,0.0,0.0,1.0,0.0,348903.1914705264,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3460.673000097275,0.0028360464041762,42192896.0,0,0,0,0,0,0,0,0,5.02887080784458e-09,1.886937387353425e-09,9.614893190089337e-05,0.0,1,alert
2025-04-13T17:22:52.054089,monitoring,alertmanager-prometheus-kube-prometheus-alertmanager-0,clusterbusters-control-plane,0.1358573005274084,0.0,0.0,0.0,93335552.0,0.0,209715200.0,77381632.0,322.8823478033017,596.3944449296883,0.0,0.0,0.0,1.0,0.0,404665.1125682589,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3421.9249999523163,0.0108648972524043,93335552.0,0,0,0,0,0,0,0,0,8.9985783535656e-08,1.6621231166221676e-07,0.00011277825335370302,0.0,1,alert
2025-04-13T17:22:52.054089,monitoring,prometheus-grafana-995866d9b-h5nwr,clusterbusters-control-plane,0.5625121545855802,0.0,0.0,0.0,651223040.0,0.0,0.0,568811520.0,8658.324393535662,341.16344257189326,0.0,0.0,0.0,1.0,0.0,1665184.015737909,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3444.177999973297,0.0449848754917749,651223040.0,0,0,0,0,0,0,0,0,2.397443336927621e-06,9.446631761775256e-08,0.0004610804749091878,0.0,1,alert
2025-04-13T17:22:52.054089,monitoring,prometheus-kube-prometheus-operator-565cbd8649-2kd49,clusterbusters-control-plane,0.2072144127548192,0.0,0.0,0.0,87707648.0,0.0,0.0,50171904.0,625.1988980819307,784.4195160900593,0.0,1.0,0.0,1.0,0.0,532822.6713354463,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3444.367000102997,0.0165771530203855,87707648.0,0,0,0,0,0,0,0,0,1.731047045011164e-07,2.1718961590345596e-07,0.00014752762897693217,0.0,2,alert
2025-04-13T17:22:52.054089,monitoring,prometheus-kube-state-metrics-849c746cf5-88s5t,clusterbusters-control-plane,0.2842689210581656,0.0,0.0,0.0,57372672.0,0.0,0.0,34775040.0,3480.713959501547,21040.999790537084,0.0,0.0,0.0,1.0,0.0,378406.0393194696,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3444.5490000247955,0.0227415136846532,57372672.0,0,0,0,0,0,0,0,0,9.636871201162865e-07,5.825511871539657e-06,0.00010476730650932646,0.0,1,alert
2025-04-13T17:22:52.054089,monitoring,prometheus-prometheus-kube-prometheus-prometheus-0,clusterbusters-control-plane,11.74688986563184,0.0,0.0,0.0,725073920.0,0.0,0.0,678924288.0,83578.63819952992,2764.9135861652003,0.0,0.0,0.0,1.0,0.0,723090.6801767817,27149.02252170348,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3422.7509999275208,0.9400447642571976,725073920.0,0,0,0,0,0,0,0,0,2.328735004468331e-05,7.703823837212486e-07,0.0002014733207679803,7.5644782501069225e-06,2,alert
2025-04-13T17:22:52.054089,monitoring,prometheus-prometheus-node-exporter-qr97m,clusterbusters-control-plane,0.1141146715168885,0.0,0.0,0.0,35594240.0,0.0,0.0,22110208.0,125891.36143222437,193963.58179984783,0.0,0.0,0.0,1.0,0.0,251685.39531576313,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3445.5039999485016,0.009129173721351,35594240.0,0,0,0,0,0,0,0,0,3.484522382128222e-05,5.368680062000869e-05,6.966350854063288e-05,0.0,1,alert
2025-04-13T17:22:52.054089,pod-autoscaler-ns,pod-autoscaler-698ccff664-zggvm,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14430208.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2683.835000038147,0.0,14430208.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:22:52.054089,pod-cpu-hog-ns,pod-cpu-hog-67c564dc46-gf9sf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14536704.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2684.2290000915527,0.0,14536704.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:22:52.054089,pod-cpu-hog-ns,pod-cpu-hog-exec-6765cf9bc5-2bn2d,clusterbusters-control-plane,0.0,0.0,0.0,0.0,872448.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2684.6440000534058,0.0,872448.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:22:52.054089,pod-delete-ns,pod-delete-8595bc4b44-4bcwf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14626816.0,0.0,0.0,12009472.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2478.951999902725,0.0,14626816.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,alert
2025-04-13T17:22:52.054089,pod-dns-ns,pod-dns-error-b8755bb57-j7dk9,clusterbusters-control-plane,0.0,0.0,0.0,0.0,700416.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2685.265000104904,0.0,700416.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:22:52.054089,pod-dns-ns,pod-dns-spoof-666586865b-ckqbr,clusterbusters-control-plane,0.0,0.0,0.0,0.0,708608.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2684.559000015259,0.0,708608.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:22:52.054089,pod-http-chaos-ns,pod-http-latency-767b46f97d-hdmr7,clusterbusters-control-plane,0.0040001038836236,0.0,0.0,0.0,30552064.0,0.0,0.0,23838720.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,88286.19603673973,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2683.7960000038147,0.0003201273991465,30552064.0,0,0,0,0,0,0,0,0,0.0,0.0,3.137208552860436e-05,0.0,1,alert
2025-04-13T17:22:52.054089,pod-http-chaos-ns,pod-http-modify-body-7c766b8b95-fvcjt,clusterbusters-control-plane,0.0036648025518916,0.0,0.0,0.0,26136576.0,0.0,0.0,23617536.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2683.223999977112,0.0002927715649005,26136576.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:22:52.054089,pod-http-chaos-ns,pod-http-modify-header-568b48555b-55l84,clusterbusters-control-plane,0.0025723180354917,0.0,0.0,0.0,26136576.0,0.0,0.0,23617536.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2683.5510001182556,0.0002056837212169,26136576.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:22:52.054089,pod-http-chaos-ns,pod-http-reset-peer-6ffb87674d-9wghj,clusterbusters-control-plane,0.0041046037561634,0.0,0.0,0.0,26103808.0,0.0,0.0,23601152.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2684.882999897003,0.0003281956348318,26103808.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:22:52.054089,pod-http-chaos-ns,pod-http-status-code-7c7bc4745b-vz2ks,clusterbusters-control-plane,0.0041790383435863,0.0,0.0,0.0,26390528.0,0.0,0.0,23904256.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2684.191999912262,0.0003341760934971,26390528.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:22:52.054089,pod-io-stress-ns,pod-io-stress-846ff7cc58-vfx8h,clusterbusters-control-plane,0.2019568753803217,0.0,0.0,0.0,3944448.0,0.0,0.0,548864.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18326.21742448568,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2686.7679998874664,0.0161268911132606,3944448.0,0,0,0,0,0,0,0,0,0.0,0.0,6.504931901578666e-06,0.0,1,alert
2025-04-13T17:22:52.054089,pod-memory-hog-ns,pod-memory-hog-6c7d75c657-hzllf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14528512.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2687.013000011444,0.0,14528512.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:22:52.054089,pod-memory-hog-ns,pod-memory-hog-exec-c99f886bd-mth9p,clusterbusters-control-plane,0.0,0.0,0.0,0.0,880640.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2687.246999979019,0.0,880640.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:22:52.054089,pod-network-ns,pod-network-corruption-78cfc4644f-dpv2z,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14503936.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2686.5969998836517,0.0,14503936.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:22:52.054089,pod-network-ns,pod-network-duplication-88f4d6dcb-gxsqm,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14651392.0,0.0,0.0,12001280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2686.90700006485,0.0,14651392.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:22:52.054089,pod-network-ns,pod-network-latency-7544c98474-hj9m8,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14561280.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2688.3450000286102,0.0,14561280.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:22:52.054089,pod-network-ns,pod-network-loss-5fcd94fdd7-h78zn,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14528512.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2688.8870000839233,0.0,14528512.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:22:52.054089,pod-network-ns,pod-network-partition-78764d6b98-jtw2r,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14643200.0,0.0,0.0,12001280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2688.1989998817444,0.0,14643200.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:23:14.434052,disk-fill-ns,disk-fill-575498fcbf-g4pld,clusterbusters-control-plane,0.0,0.0,0.0,0.0,897024.0,0.0,0.0,253952.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2694.457000017166,0.0,897024.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,alert
2025-04-13T17:23:14.434052,kube-system,etcd-clusterbusters-control-plane,clusterbusters-control-plane,1.4996547250834666,0.0,0.1,0.0,164638720.0,0.0,104857600.0,144834560.0,119839.44887341592,182438.87375129608,0.0,0.0,0.0,1.0,0.0,534455.4151283556,146661.8888398384,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3491.334000110626,0.1199723780066773,164638720.0,0,0,0,0,0,0,0,0,3.273470956351794e-05,4.9834037134568184e-05,0.0001459890124107298,4.006138529792637e-05,1,alert
2025-04-13T17:23:14.434052,kube-system,kube-apiserver-clusterbusters-control-plane,clusterbusters-control-plane,6.784396660280024,0.0,0.25,0.0,1351143424.0,0.0,0.0,1306320896.0,127030.68165303786,190479.4539970155,0.0,0.0,0.0,1.0,0.0,1143248.7335434589,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3491.7539999485016,0.5425898931257227,1351143424.0,0,0,0,0,0,0,0,0,3.4694854932468776e-05,5.202410109151981e-05,0.0003122462104891838,0.0,1,alert
2025-04-13T17:23:14.434052,kube-system,kube-controller-manager-clusterbusters-control-plane,clusterbusters-control-plane,1.120005045754572,0.0,0.2,0.0,153718784.0,0.0,0.0,113369088.0,127847.3953013279,191489.5149006326,0.0,2.0,0.0,1.0,0.0,802857.1613590658,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3491.9539999961853,0.0896004036603657,153718784.0,0,0,0,0,0,0,0,0,3.491591736845522e-05,5.229697533874293e-05,0.00021926527512441626,0.0,2,alert
2025-04-13T17:23:14.434052,kube-system,kube-proxy-w9frj,clusterbusters-control-plane,0.0605880878260138,0.0,0.0,0.0,59404288.0,0.0,0.0,27459584.0,128032.74863354984,190363.69060514471,0.0,0.0,0.0,1.0,0.0,535356.1175922714,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3487.1589999198914,0.0048438148099615,59404288.0,0,0,0,0,0,0,0,0,3.501461907344026e-05,5.206099363711342e-05,0.00014641012339570468,0.0,1,alert
2025-04-13T17:23:14.434052,kube-system,kube-scheduler-clusterbusters-control-plane,clusterbusters-control-plane,0.7075224473063912,0.0,0.1,0.0,75653120.0,0.0,0.0,50995200.0,123048.83802918652,186818.20400673448,0.0,1.0,0.0,1.0,0.0,533271.4640351592,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3492.345999956131,0.0565849378776041,75653120.0,0,0,0,0,0,0,0,0,3.3601629533139586e-05,5.101548443384586e-05,0.0001456234001238935,0.0,2,alert
2025-04-13T17:23:14.434052,litmus,chaos-mongodb-0,clusterbusters-control-plane,6.280987933402517,0.0,0.0,0.0,334241792.0,0.0,0.0,195837952.0,3813.8769398496975,44595.53559737904,0.0,0.0,0.0,1.0,0.0,1334348.125673275,24266.709302854262,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3394.8469998836517,0.5020539562644414,334241792.0,0,0,0,0,0,0,0,0,1.0713874538656308e-06,1.2527697692137119e-05,0.00037484267675186355,6.816960353919298e-06,1,alert
2025-04-13T17:23:14.434052,litmus,chaos-mongodb-1,clusterbusters-control-plane,5.876502882149187,0.0,0.0,0.0,300376064.0,0.0,0.0,229298176.0,2689.077901137569,3180.7174987323388,0.0,0.0,0.0,1.0,0.0,616058.0020138982,24230.11961362227,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3338.4830000400543,0.4696890090135259,300376064.0,0,0,0,0,0,0,0,0,7.681646212066248e-07,9.086068691224628e-07,0.00017598373091315896,6.9215996483090225e-06,1,alert
2025-04-13T17:23:14.434052,litmus,chaos-mongodb-2,clusterbusters-control-plane,5.981727883759951,0.0,0.0,0.0,306081792.0,0.0,0.0,193814528.0,2335.3112684789544,2742.115924327157,0.0,0.0,0.0,1.0,0.0,1296684.9507321834,22260.98494351236,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3321.2149999141693,0.478052104307292,306081792.0,0,0,0,0,0,0,0,0,6.705757915762862e-07,7.873882087449851e-07,0.00037233817564227096,6.3921575685653045e-06,1,alert
2025-04-13T17:23:14.434052,litmus,chaos-mongodb-arbiter-0,clusterbusters-control-plane,1.2182872186899631,0.0,0.0,0.0,188575744.0,0.0,0.0,165019648.0,1690.847058048314,1928.4179390780064,0.0,0.0,0.0,1.0,0.0,15171.911651028586,9614.31533223538,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3400.505000114441,0.097462977495197,188575744.0,0,0,0,0,0,0,0,0,4.741993945538904e-07,5.408263360100558e-07,4.254974620500121e-06,2.6963423379395506e-06,1,alert
2025-04-13T17:23:14.434052,litmus,chaos-operator-ce-856fffc4fd-4ptjk,clusterbusters-control-plane,12.165173070808835,0.225,0.125,0.0,65253376.0,524288000.0,314572800.0,47681536.0,4346.276864373493,1375.7855900342292,0.0,2.0,0.0,1.0,0.0,240297.0984849042,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3029.8310000896454,0.1263781893231469,0.1266953125,0,0,0,0,0,0,0,0,1.3680408634742505e-06,4.3304441140731695e-07,7.563628833595534e-05,0.0,1,alert
2025-04-13T17:23:14.434052,litmus,pod-alert-chaos-1744544475642-2406991706,clusterbusters-control-plane,0.0406995609895563,0.0,0.0,0.0,,0.0,0.0,,172.41892089732872,20.7285828394615,0.0,0.0,0.0,1.0,0.0,227898.3383758341,366.989479263891,0.0,1.0,0.0,0.0,0.0,1.0,0.0,303.67899990081787,0.0032457822442156,0.0,0,0,0,0,0,0,0,0,5.414648249499205e-07,6.509609513976976e-08,0.0007156925310333534,1.1524947094780467e-06,1,alert
2025-04-13T17:23:14.434052,litmus,pod-alert-chaos-1744544475642-3093696036,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,725.2530000209808,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:23:14.434052,litmus,pod-alert-chaos-1744544475642-631739887,clusterbusters-control-plane,0.059555325821126,0.0,0.0,0.0,53764096.0,0.0,0.0,35815424.0,633.2633110438062,78.31370891082528,0.0,0.0,0.0,1.0,0.0,327197.5178469107,309.86815269512664,0.0,1.0,0.0,0.0,1.0,0.0,0.0,167.7130000591278,0.0047724896649437,53764096.0,0,0,0,0,0,0,0,0,3.6009549352282995e-06,4.453189244986293e-07,0.0018605586272528879,1.7620178435387128e-06,1,alert
2025-04-13T17:23:14.434052,litmus,pod-alert-chaos-1744544475642-817053828,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,678.9869999885559,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:23:14.434052,litmus,pod-cpu-hog-p8mh4ntj-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,676.4189999103546,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:23:14.434052,litmus,pod-cpu-hog-u21y12-kkh4r,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,674.6710000038147,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1,alert
2025-04-13T17:23:14.434052,litmus,pod-network-latency-ckl1yq-9krsp,clusterbusters-control-plane,0.1905113168859299,0.0,0.0,0.0,46182400.0,0.0,0.0,28319744.0,3877.989453237973,236.07386520064443,0.0,0.0,0.0,1.0,0.0,247016.4418549292,286.726238539988,0.0,1.0,0.0,0.0,1.0,0.0,0.0,161.97099995613098,0.0152680222855297,46182400.0,0,0,0,0,0,0,0,0,2.283334017724807e-05,1.3899869858035276e-06,0.0014544161386353582,1.6882247415242186e-06,1,alert
